time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/21:12:13.530611,6978,1645927933,530184984,,0,0.0,0.0,0.0,1,0.0122429458424,-0.0280616190284,0.053913410753,2,0.0385237857699,-0.0864958539605,0.101817041636,3,0.0593348369002,-0.15679897368,0.133822828531,4,0.0630986019969,-0.229269042611,0.167496606708,5,0.0610313303769,-0.300619155169,0.203619867563,6,0.050582639873,-0.376096069813,0.227993190289,7,0.0417441576719,-0.4549228549,0.238396137953
2022/02/26/21:12:13.561082,6979,1645927933,560802936,,0,0.0,0.0,0.0,1,0.0117988595739,-0.0280430931598,0.0540219582617,2,0.0372728183866,-0.0865324512124,0.102292776108,3,0.0573195181787,-0.156944036484,0.134547069669,4,0.0604201294482,-0.229481503367,0.168143212795,5,0.0579463094473,-0.301080942154,0.203743815422,6,0.0471222549677,-0.376777738333,0.227256253362,7,0.0378018990159,-0.455659151077,0.236787766218
2022/02/26/21:12:13.590343,6980,1645927933,590008974,,0,0.0,0.0,0.0,1,0.0113794030622,-0.027913345024,0.0541789084673,2,0.0360015816987,-0.0863494426012,0.102953605354,3,0.0549450404942,-0.156886607409,0.135597959161,4,0.0572924204171,-0.229537904263,0.169008716941,5,0.0542482919991,-0.301447242498,0.203934058547,6,0.042994979769,-0.377358555794,0.226535767317,7,0.033376712352,-0.456275194883,0.235460460186
2022/02/26/21:12:13.619773,6981,1645927933,619441986,,0,0.0,0.0,0.0,1,0.0109546426684,-0.0276167523116,0.0544179268181,2,0.035136077553,-0.085906252265,0.103586941957,3,0.0534912459552,-0.156508818269,0.136425405741,4,0.0552356168628,-0.229251235723,0.169674471021,5,0.051717095077,-0.30136525631,0.204130038619,6,0.0399126969278,-0.377434581518,0.2259041816,7,0.0299245808274,-0.456386268139,0.234081611037
2022/02/26/21:12:13.648277,6982,1645927933,647659063,,0,0.0,0.0,0.0,1,0.0105641391128,-0.0271852985024,0.0547115951777,2,0.033914104104,-0.0852036699653,0.104597948492,3,0.0515647903085,-0.15584230423,0.137743636966,4,0.0525608994067,-0.228721365333,0.170723155141,5,0.0482861287892,-0.301054030657,0.204630568624,6,0.0356431975961,-0.377204537392,0.225636675954,7,0.0250285211951,-0.456185728312,0.232658043504
2022/02/26/21:12:13.673717,6983,1645927933,673427104,,0,0.0,0.0,0.0,1,0.0101526416838,-0.0267755594105,0.0549908466637,2,0.0327935554087,-0.0844700559974,0.105574786663,3,0.0498033501208,-0.155077263713,0.139120101929,4,0.0501468814909,-0.228005304933,0.172004491091,5,0.0448846369982,-0.300476938486,0.205473482609,6,0.0310989748687,-0.376655995846,0.225640416145,7,0.0193964596838,-0.455574661493,0.231547668576
2022/02/26/21:12:13.700827,6984,1645927933,700417995,,0,0.0,0.0,0.0,1,0.00995987188071,-0.0265963505954,0.0551129318774,2,0.0320262499154,-0.0839777141809,0.106303296983,3,0.0483960136771,-0.154438018799,0.140470191836,4,0.0479075685143,-0.227300003171,0.173498854041,5,0.0415531918406,-0.299882262945,0.206535756588,6,0.0269257053733,-0.37605330348,0.226131901145,7,0.0142667461187,-0.454868108034,0.231421202421
2022/02/26/21:12:13.728828,6985,1645927933,728585958,,0,0.0,0.0,0.0,1,0.00985629856586,-0.0264595691115,0.0551973246038,2,0.0315319150686,-0.0835703387856,0.106855124235,3,0.0475236997008,-0.153886854649,0.141493961215,4,0.0465034842491,-0.226649552584,0.174728736281,5,0.0393745191395,-0.299281716347,0.207496792078,6,0.0232826191932,-0.375365525484,0.226266607642,7,0.00865253061056,-0.453880518675,0.230887979269
2022/02/26/21:12:13.761925,6986,1645927933,761662960,,0,0.0,0.0,0.0,1,0.00978248007596,-0.0263574551791,0.0552592761815,2,0.0312885902822,-0.083274230361,0.107201240957,3,0.0468338727951,-0.153376042843,0.142472758889,4,0.0447335802019,-0.225909352303,0.176155224442,5,0.0358913466334,-0.298512428999,0.208568289876,6,0.018095202744,-0.374338448048,0.22683608532,7,0.00115491868928,-0.452416419983,0.230942040682
2022/02/26/21:12:13.790673,6987,1645927933,790384054,,0,0.0,0.0,0.0,1,0.00974411889911,-0.0261219535023,0.0553777553141,2,0.0312601402402,-0.0825261175632,0.107871860266,3,0.0463905781507,-0.152492538095,0.143589764833,4,0.0435001626611,-0.224938988686,0.177400395274,5,0.0336910001934,-0.297502934933,0.209622308612,6,0.0142927998677,-0.373002529144,0.227609112859,7,-0.00463263131678,-0.450635373592,0.231478050351
2022/02/26/21:12:13.817740,6988,1645927933,817461967,,0,0.0,0.0,0.0,1,0.00978854391724,-0.0257297214121,0.0555532686412,2,0.031367175281,-0.0818211585283,0.108355857432,3,0.0460511893034,-0.151780456305,0.144273504615,4,0.0425311289728,-0.22423774004,0.178001105785,5,0.0318476967514,-0.296756774187,0.210045680404,6,0.0110446568578,-0.371952593327,0.227732360363,7,-0.00967547204345,-0.449118971825,0.231735795736
2022/02/26/21:12:13.844361,6989,1645927933,844083070,,0,0.0,0.0,0.0,1,0.00983075611293,-0.0252959150821,0.0557447113097,2,0.0313845090568,-0.0810458287597,0.108917847276,3,0.045721784234,-0.150957137346,0.145068243146,4,0.0411871299148,-0.223367601633,0.178775265813,5,0.0293022673577,-0.295841485262,0.210497289896,6,0.00733407214284,-0.370791256428,0.227815806866,7,-0.014850881882,-0.447547376156,0.231856226921
2022/02/26/21:12:13.872486,6990,1645927933,872229099,,0,0.0,0.0,0.0,1,0.00988062564284,-0.0250292625278,0.0558561459184,2,0.0313403755426,-0.0803572684526,0.109505854547,3,0.0452875420451,-0.150209531188,0.145922034979,4,0.0398956984282,-0.222544506192,0.179664865136,5,0.0271126404405,-0.295040637255,0.210984230042,6,0.00450321799144,-0.369885116816,0.227928847075,7,-0.0185097139329,-0.446410357952,0.231709420681
2022/02/26/21:12:13.902575,6991,1645927933,902107000,,0,0.0,0.0,0.0,1,0.00984271615744,-0.024644581601,0.0560336112976,2,0.0309346150607,-0.0795317664742,0.110278695822,3,0.04423674196,-0.149142488837,0.147392034531,4,0.0381801500916,-0.221402198076,0.181183323264,5,0.0246408618987,-0.293921232224,0.212129727006,6,0.00116339989472,-0.368664205074,0.22832532227,7,-0.022723691538,-0.444959431887,0.231231406331
2022/02/26/21:12:13.931924,6992,1645927933,931526899,,0,0.0,0.0,0.0,1,0.00953166373074,-0.0242943000048,0.0562399700284,2,0.0302959345281,-0.0788683220744,0.110925629735,3,0.0434194840491,-0.148323699832,0.148391932249,4,0.0371632352471,-0.220542907715,0.182233378291,5,0.0232032444328,-0.293046206236,0.213029310107,6,-0.000936812430155,-0.367741018534,0.228454783559,7,-0.0253394749016,-0.443913161755,0.229975238442
2022/02/26/21:12:13.958769,6993,1645927933,958406925,,0,0.0,0.0,0.0,1,0.00915186945349,-0.023991657421,0.0564326457679,2,0.029319094494,-0.0781966373324,0.111705631018,3,0.0420015305281,-0.147402122617,0.149781316519,4,0.0352399125695,-0.219394877553,0.184005916119,5,0.021048238501,-0.291951835155,0.214568674564,6,-0.00336004444398,-0.366715461016,0.229219183326,7,-0.0281099975109,-0.442790180445,0.229494646192
2022/02/26/21:12:13.987246,6994,1645927933,987003087,,0,0.0,0.0,0.0,1,0.00891514867544,-0.0237677302212,0.0565651394427,2,0.0284722279757,-0.077628955245,0.1123906672,3,0.0404899604619,-0.146586209536,0.15112657845,4,0.0333406664431,-0.218439117074,0.185565635562,5,0.0190059021115,-0.291097760201,0.215818449855,6,-0.00534181529656,-0.366021454334,0.229733645916,7,-0.029941085726,-0.442143857479,0.229228809476
2022/02/26/21:12:14.015998,6995,1645927934,15758991,,0,0.0,0.0,0.0,1,0.00866619870067,-0.0235265158117,0.0567044988275,2,0.0276458486915,-0.0770448073745,0.113056652248,3,0.0390229821205,-0.145783692598,0.152369827032,4,0.0312594361603,-0.217434197664,0.187096372247,5,0.0167181473225,-0.29013210535,0.217155724764,6,-0.00751339783892,-0.365157872438,0.230719164014,7,-0.0314631164074,-0.441483259201,0.229798510671
2022/02/26/21:12:14.045207,6996,1645927934,44950962,,0,0.0,0.0,0.0,1,0.00845958478749,-0.0233219992369,0.0568200647831,2,0.0267501231283,-0.0764900296926,0.113728910685,3,0.0374632887542,-0.145038932562,0.153556987643,4,0.0291662290692,-0.216521129012,0.188506305218,5,0.0146413901821,-0.2891741395,0.218681976199,6,-0.00924100168049,-0.364361584187,0.23196645081,7,-0.0323516726494,-0.440935105085,0.230419173837
2022/02/26/21:12:14.073295,6997,1645927934,72971105,,0,0.0,0.0,0.0,1,0.00807622261345,-0.0229607783258,0.057022601366,2,0.025556512177,-0.0757791399956,0.114508777857,3,0.0357726849616,-0.144164294004,0.154746815562,4,0.0270246583968,-0.215357556939,0.190172672272,5,0.0128639852628,-0.288017094135,0.220505312085,6,-0.010532441549,-0.363380551338,0.233656540513,7,-0.0329662486911,-0.440148293972,0.231801688671
2022/02/26/21:12:14.102517,6998,1645927934,102245092,,0,0.0,0.0,0.0,1,0.00756818382069,-0.0227140244097,0.0571908690035,2,0.0240409877151,-0.0751013234258,0.115364901721,3,0.0335551351309,-0.143075302243,0.156462579966,4,0.0245205778629,-0.213931933045,0.19248637557,5,0.0107508627698,-0.286654382944,0.222848236561,6,-0.0120250321925,-0.362239450216,0.235815599561,7,-0.0341108627617,-0.439112514257,0.234157890081
2022/02/26/21:12:14.131001,6999,1645927934,130665063,,0,0.0,0.0,0.0,1,0.00701619172469,-0.0225088857114,0.0573421567678,2,0.0227823536843,-0.0745890364051,0.115985877812,3,0.0316026508808,-0.142029196024,0.158105090261,4,0.0225752927363,-0.212619781494,0.194649234414,5,0.00924825016409,-0.285350888968,0.225187376142,6,-0.0130499918014,-0.361046522856,0.238338693976,7,-0.0347373262048,-0.438037365675,0.236899361014
2022/02/26/21:12:14.159793,7000,1645927934,159523963,,0,0.0,0.0,0.0,1,0.00642890110612,-0.0221590846777,0.0575468875468,2,0.0211357120425,-0.0736650452018,0.11696780473,3,0.0293271318078,-0.140598356724,0.160012334585,4,0.0201625358313,-0.210800036788,0.197264656425,5,0.00713939359412,-0.283411562443,0.228215634823,6,-0.0147833898664,-0.359117984772,0.241924479604,7,-0.0359198898077,-0.436269551516,0.24098649621
2022/02/26/21:12:14.189973,7001,1645927934,189575910,,0,0.0,0.0,0.0,1,0.00593213317916,-0.0216292086989,0.0578012727201,2,0.0197661928833,-0.0725047588348,0.117970176041,3,0.0273461323231,-0.138960257173,0.161858797073,4,0.018007343635,-0.208733037114,0.199865981936,5,0.00510438811034,-0.281068623066,0.231505796313,6,-0.016656646505,-0.356714338064,0.245795115829,7,-0.0373774506152,-0.433983951807,0.246022850275
2022/02/26/21:12:14.216567,7002,1645927934,216264963,,0,0.0,0.0,0.0,1,0.00572926690802,-0.0212694816291,0.0579550229013,2,0.0189602039754,-0.0714271217585,0.118857838213,3,0.0259315874428,-0.137383669615,0.163591861725,4,0.0161015260965,-0.206712946296,0.202280640602,5,0.00325519847684,-0.278768450022,0.234575822949,6,-0.0182151440531,-0.354328453541,0.249732017517,7,-0.0388971306384,-0.43159738183,0.251060992479
2022/02/26/21:12:14.246886,7003,1645927934,245745897,,0,0.0,0.0,0.0,1,0.00558116054162,-0.0207603182644,0.0581537596881,2,0.0183841101825,-0.070239238441,0.119699850678,3,0.0247204266489,-0.135616734624,0.165368586779,4,0.014389930293,-0.204366117716,0.204951450229,5,0.00154994241893,-0.276143223047,0.237863183022,6,-0.0198299344629,-0.351508110762,0.254081487656,7,-0.0407774522901,-0.428660392761,0.257035821676
2022/02/26/21:12:14.274578,7004,1645927934,274204015,,0,0.0,0.0,0.0,1,0.00548321427777,-0.020335778594,0.0583128668368,2,0.0179355591536,-0.0690744891763,0.120517984033,3,0.0239998754114,-0.134027734399,0.166824564338,4,0.0133716585115,-0.20221696794,0.207287758589,5,0.000528253614902,-0.273810386658,0.240595847368,6,-0.0207765307277,-0.349033504725,0.257554292679,7,-0.042165376246,-0.426002562046,0.261830180883
2022/02/26/21:12:14.302758,7005,1645927934,302316904,,0,0.0,0.0,0.0,1,0.00529060512781,-0.019862383604,0.0584935471416,2,0.0174100976437,-0.0677873939276,0.121392764151,3,0.0232956837863,-0.13202381134,0.168711289763,4,0.0126360589638,-0.199610769749,0.210164576769,5,-0.000283318338916,-0.270653039217,0.244604185224,6,-0.0218408424407,-0.345577776432,0.262536168098,7,-0.0434953048825,-0.422431856394,0.267489463091
2022/02/26/21:12:14.331473,7006,1645927934,331209897,,0,0.0,0.0,0.0,1,0.00508374907076,-0.0193742215633,0.0586753375828,2,0.0170257557184,-0.0666985213757,0.122061446309,3,0.0227655805647,-0.130162462592,0.170428603888,4,0.0120437638834,-0.197308123112,0.212577193975,5,-0.000890899216756,-0.268082290888,0.247558802366,6,-0.0225330907851,-0.342833578587,0.266102224588,7,-0.0443234853446,-0.419615030289,0.271560013294
2022/02/26/21:12:14.360368,7007,1645927934,360093116,,0,0.0,0.0,0.0,1,0.00503646628931,-0.0188695192337,0.0588436499238,2,0.0167623944581,-0.0652825534344,0.122939929366,3,0.0221856795251,-0.127867683768,0.17247466743,4,0.0112333772704,-0.194212511182,0.215815290809,5,-0.00169701722916,-0.264660656452,0.251450419426,6,-0.0233146436512,-0.339322447777,0.27037909627,7,-0.0450970120728,-0.416079193354,0.27620407939
2022/02/26/21:12:14.388853,7008,1645927934,388550043,,0,0.0,0.0,0.0,1,0.00504006678239,-0.0185336247087,0.0589499995112,2,0.0165750868618,-0.0638769343495,0.123841665685,3,0.0216430518776,-0.125510156155,0.174592629075,4,0.0104347821325,-0.191196620464,0.218860715628,5,-0.00243737315759,-0.261414647102,0.254967987537,6,-0.0239051915705,-0.336075037718,0.274071872234,7,-0.0455299690366,-0.412844479084,0.280302673578
2022/02/26/21:12:14.417378,7009,1645927934,417093992,,0,0.0,0.0,0.0,1,0.00494500668719,-0.0178613234311,0.0591651909053,2,0.0162001233548,-0.0620056018233,0.124926924706,3,0.0210803579539,-0.122625485063,0.176902040839,4,0.00987112987787,-0.187618970871,0.22218118608,5,-0.00289074005559,-0.257594674826,0.258794486523,6,-0.0242047645152,-0.33218023181,0.278357386589,7,-0.0454325266182,-0.409071981907,0.28444352746
2022/02/26/21:12:14.448091,7010,1645927934,447774887,,0,0.0,0.0,0.0,1,0.00468956679106,-0.0170338843018,0.059429410845,2,0.0155064202845,-0.0597928203642,0.126172721386,3,0.0202939081937,-0.119375169277,0.179342478514,4,0.00924026686698,-0.183645829558,0.225679278374,5,-0.00328049156815,-0.253317534924,0.262949705124,6,-0.0243994742632,-0.327848166227,0.282929033041,7,-0.0452168546617,-0.404853641987,0.288994699717
2022/02/26/21:12:14.474580,7011,1645927934,474283933,,0,0.0,0.0,0.0,1,0.00435056490824,-0.016132986173,0.0597059391439,2,0.0147507498041,-0.057464838028,0.127407595515,3,0.0194651857018,-0.116293631494,0.181416362524,4,0.008460983634,-0.179795742035,0.22881244123,5,-0.00386458053254,-0.249259307981,0.266533732414,6,-0.0247194096446,-0.323726773262,0.287019640207,7,-0.0453100800514,-0.400754362345,0.293559789658
2022/02/26/21:12:14.503599,7012,1645927934,503268957,,0,0.0,0.0,0.0,1,0.00412889011204,-0.0153340287507,0.0599317923188,2,0.0142810512334,-0.0557533875108,0.128219485283,3,0.0187691710889,-0.113397479057,0.183509767056,4,0.00766294635832,-0.175924628973,0.232161670923,5,-0.0043109478429,-0.245069339871,0.270575672388,6,-0.0247445814312,-0.319514155388,0.291562259197,7,-0.0449514314532,-0.396578222513,0.2988294065
2022/02/26/21:12:14.529979,7013,1645927934,529679059,,0,0.0,0.0,0.0,1,0.00402131071314,-0.014644891955,0.0601111985743,2,0.0137069839984,-0.0537536181509,0.129224836826,3,0.0179206226021,-0.110094338655,0.185863763094,4,0.00672822073102,-0.171925485134,0.235377803445,5,-0.00500870402902,-0.240615829825,0.274670064449,6,-0.0252225380391,-0.314954429865,0.296237975359,7,-0.044948771596,-0.392057776451,0.304358959198
2022/02/26/21:12:14.557317,7014,1645927934,557059049,,0,0.0,0.0,0.0,1,0.00384237011895,-0.0139986388385,0.060276646167,2,0.0132353771478,-0.0517782382667,0.130165651441,3,0.0172332059592,-0.106800176203,0.188101857901,4,0.00597787741572,-0.167506963015,0.238974288106,5,-0.00550547521561,-0.235618814826,0.279334008694,6,-0.025333719328,-0.309764444828,0.301901012659,7,-0.0447622463107,-0.386862397194,0.310757517815
2022/02/26/21:12:14.585490,7015,1645927934,585140943,,0,0.0,0.0,0.0,1,0.00370645429939,-0.0135474829003,0.0603881441057,2,0.012699669227,-0.05002669245,0.131016671658,3,0.0164963901043,-0.104152105749,0.189804643393,4,0.00516394013539,-0.163736581802,0.241970390081,5,-0.00606291648,-0.231452658772,0.283061653376,6,-0.0252748783678,-0.305433928967,0.306676745415,7,-0.0443502552807,-0.382458657026,0.316841363907
2022/02/26/21:12:14.614204,7016,1645927934,613910913,,0,0.0,0.0,0.0,1,0.00348615506664,-0.0128942476586,0.060544077307,2,0.0121430447325,-0.0484718158841,0.131672799587,3,0.0155419548973,-0.101170517504,0.1917668432,4,0.00416054856032,-0.159452408552,0.245373606682,5,-0.00658413674682,-0.226582556963,0.28754106164,6,-0.0248690322042,-0.300408303738,0.312348723412,7,-0.0433641336858,-0.37736967206,0.323962599039
2022/02/26/21:12:14.642343,7017,1645927934,642064094,,0,0.0,0.0,0.0,1,0.00312567735091,-0.0121984602883,0.0607077218592,2,0.0111515624449,-0.0462969727814,0.132630437613,3,0.0141068231314,-0.0973858758807,0.194121822715,4,0.00273915287107,-0.15441942215,0.249057710171,5,-0.00753654912114,-0.22089381516,0.29236549139,6,-0.0251333992928,-0.294432371855,0.318488836288,7,-0.0428285896778,-0.371355682611,0.331515133381
2022/02/26/21:12:14.671872,7018,1645927934,671601057,,0,0.0,0.0,0.0,1,0.00267393910326,-0.0113068679348,0.0609016008675,2,0.00997412018478,-0.0438112430274,0.133635178208,3,0.0124972648919,-0.0933512449265,0.196399986744,4,0.0011624499457,-0.149583339691,0.252162635326,5,-0.0085702072829,-0.215346932411,0.296664595604,6,-0.0256459657103,-0.288666218519,0.323733091354,7,-0.0428248457611,-0.365520387888,0.337815821171
2022/02/26/21:12:14.700167,7019,1645927934,699835062,,0,0.0,0.0,0.0,1,0.0022575405892,-0.0102740889415,0.06110111624,2,0.00876872800291,-0.0410336591303,0.134663701057,3,0.0107797225937,-0.0890714153647,0.198603749275,4,-0.000610326824244,-0.144200503826,0.255446076393,5,-0.00971786864102,-0.209275767207,0.301077902317,6,-0.0259413421154,-0.282281219959,0.329485714436,7,-0.0423431918025,-0.358961492777,0.345332324505
2022/02/26/21:12:14.728482,7020,1645927934,728229045,,0,0.0,0.0,0.0,1,0.00198758719489,-0.00958321709186,0.0612226389349,2,0.00769255775958,-0.0385532304645,0.135574445128,3,0.0093098115176,-0.0849778652191,0.200706139207,4,-0.00195388263091,-0.138934209943,0.25868755579,5,-0.0104966796935,-0.203310549259,0.305406987667,6,-0.0260247662663,-0.275907725096,0.335215210915,7,-0.0417882353067,-0.352360576391,0.352721571922
2022/02/26/21:12:14.756849,7021,1645927934,756619930,,0,0.0,0.0,0.0,1,0.00157217553351,-0.00863417237997,0.0613757222891,2,0.006650833413,-0.0358212850988,0.136442810297,3,0.00807041116059,-0.0805800631642,0.202734872699,4,-0.00302716507576,-0.133204489946,0.261959135532,5,-0.0110994083807,-0.196781381965,0.30984249711,6,-0.0264043454081,-0.268827199936,0.341070026159,7,-0.0417060554028,-0.344995170832,0.360156685114
2022/02/26/21:12:14.785920,7022,1645927934,785669088,,0,0.0,0.0,0.0,1,0.00129165698308,-0.0077681648545,0.0614978633821,2,0.00598183693364,-0.0332604125142,0.137182384729,3,0.00722334068269,-0.0768850147724,0.204229772091,4,-0.00395085802302,-0.128174230456,0.264599919319,5,-0.0117551349103,-0.191257655621,0.31317538023,6,-0.02663375251,-0.262828499079,0.345675200224,7,-0.041590962559,-0.338620990515,0.366454601288
2022/02/26/21:12:14.814437,7023,1645927934,814150094,,0,0.0,0.0,0.0,1,0.00122501107398,-0.00694485194981,0.0615976341069,2,0.00578898424283,-0.031369894743,0.137640953064,3,0.00688944151625,-0.0734633803368,0.205662488937,4,-0.00432171532884,-0.12342787534,0.267126768827,5,-0.0118841864169,-0.185693204403,0.316783964634,6,-0.0264240335673,-0.256758481264,0.350522965193,7,-0.0410187244415,-0.332218468189,0.372721761465
2022/02/26/21:12:14.843119,7024,1645927934,842818975,,0,0.0,0.0,0.0,1,0.00119449442718,-0.00619888491929,0.0616777688265,2,0.00572658516467,-0.0291334986687,0.138185694814,3,0.00670605013147,-0.0696278959513,0.207172974944,4,-0.00470704492182,-0.118552096188,0.269431829453,5,-0.012175258249,-0.179925337434,0.320201396942,6,-0.0265901330858,-0.25064226985,0.354716986418,7,-0.0409454032779,-0.325758635998,0.378200143576
2022/02/26/21:12:14.871790,7025,1645927934,871454000,,0,0.0,0.0,0.0,1,0.00123211508617,-0.00562470825389,0.0617320388556,2,0.00576452445239,-0.0270657427609,0.138671875,3,0.00663487426937,-0.0657898187637,0.208669647574,4,-0.0048186192289,-0.113192647696,0.27208724618,5,-0.0121466871351,-0.173821896315,0.323763102293,6,-0.0263272672892,-0.244152933359,0.359153151512,7,-0.0405108258128,-0.319061458111,0.383392333984
2022/02/26/21:12:14.900132,7026,1645927934,899879932,,0,0.0,0.0,0.0,1,0.00125559978187,-0.00519770616665,0.0617689825594,2,0.00570768676698,-0.0251237396151,0.139119684696,3,0.00659996876493,-0.0623230747879,0.209939271212,4,-0.0048324437812,-0.108381345868,0.274343729019,5,-0.0120623344555,-0.168067976832,0.32711905241,6,-0.02603010647,-0.237936228514,0.363496661186,7,-0.0398830585182,-0.312726765871,0.388285160065
2022/02/26/21:12:14.929073,7027,1645927934,928771972,,0,0.0,0.0,0.0,1,0.0011194893159,-0.00447331788018,0.0618282780051,2,0.00542814936489,-0.0230293665081,0.139527112246,3,0.0062835207209,-0.0591898746789,0.210883155465,4,-0.0050923130475,-0.103675238788,0.276393800974,5,-0.0122195407748,-0.16266092658,0.329965144396,6,-0.0260157324374,-0.232116177678,0.367189258337,7,-0.0394865125418,-0.306783676147,0.392552703619
2022/02/26/21:12:14.958451,7028,1645927934,958189964,,0,0.0,0.0,0.0,1,0.00104006705806,-0.00392680242658,0.0618667788804,2,0.00502542266622,-0.0209697317332,0.139928653836,3,0.00552336871624,-0.0552012473345,0.212233245373,4,-0.00591735960916,-0.0980961918831,0.278784990311,5,-0.0127614466473,-0.156309172511,0.33323135972,6,-0.0260299500078,-0.225487500429,0.371156364679,7,-0.0390064194798,-0.29994136095,0.397390544415
2022/02/26/21:12:14.981975,7029,1645927934,981776952,,0,0.0,0.0,0.0,1,0.000849367468618,-0.00339171569794,0.0619013309479,2,0.00449628196657,-0.0194096341729,0.140196457505,3,0.00466769235209,-0.0519273355603,0.21328933537,4,-0.00679873162881,-0.093608006835,0.280603855848,5,-0.0133711425588,-0.15108011663,0.335864692926,6,-0.0262764245272,-0.219985187054,0.374407440424,7,-0.0386200807989,-0.294203728437,0.401596516371
2022/02/26/21:12:15.010842,7030,1645927935,10634899,,0,0.0,0.0,0.0,1,0.000469212216558,-0.00246169185266,0.0619493350387,2,0.00356150767766,-0.0169815979898,0.140559822321,3,0.00344435800798,-0.0481830053031,0.21422432363,4,-0.00796848721802,-0.0891386717558,0.281991422176,5,-0.0140934251249,-0.145753771067,0.338180541992,6,-0.0263765789568,-0.214182123542,0.377761900425,7,-0.0384525209665,-0.288126498461,0.405804783106
2022/02/26/21:12:15.044258,7031,1645927935,43987989,,0,0.0,0.0,0.0,1,0.000242625625106,-0.00186795333866,0.0619713813066,2,0.00260686548427,-0.0147510310635,0.140891820192,3,0.00208197906613,-0.0443510301411,0.215212509036,4,-0.009277690202,-0.0842591151595,0.283610641956,5,-0.0148003529757,-0.140339225531,0.340395510197,6,-0.0263631734997,-0.208319053054,0.380954653025,7,-0.0379624739289,-0.281715512276,0.410592734814
2022/02/26/21:12:15.070188,7032,1645927935,69936990,,0,0.0,0.0,0.0,1,-0.000166692218045,-0.00107240432408,0.0619904994965,2,0.00152414268814,-0.0122668566182,0.141185358167,3,0.00078870553989,-0.0405376963317,0.216019973159,4,-0.0103819230571,-0.0797263681889,0.284863740206,5,-0.0154677433893,-0.135191857815,0.342289447784,6,-0.0264079961926,-0.202625319362,0.383919239044,7,-0.0373980626464,-0.275499105453,0.415042102337
2022/02/26/21:12:15.101185,7033,1645927935,100949048,,0,0.0,0.0,0.0,1,-0.000531124474946,-6.49628127576e-05,0.0619976893067,2,0.00067547155777,-0.00980639178306,0.141393214464,3,-0.000346476095729,-0.037004172802,0.216621100903,4,-0.0116137387231,-0.0753757283092,0.28590798378,5,-0.0161742679775,-0.13017629087,0.344012200832,6,-0.0264207571745,-0.197100490332,0.386628657579,7,-0.0369051210582,-0.269495785236,0.419016927481
2022/02/26/21:12:15.129275,7034,1645927935,129030942,,0,0.0,0.0,0.0,1,-0.000667566841003,0.000696771254297,0.0619924888015,2,0.000165568722878,-0.00770460721105,0.141545757651,3,-0.00108124804683,-0.0339277051389,0.217115566134,4,-0.0123591963202,-0.0712438002229,0.286974817514,5,-0.0166420675814,-0.12573094666,0.345394074917,6,-0.0265136435628,-0.192373842001,0.388536572456,7,-0.0364530384541,-0.264383524656,0.421940386295
2022/02/26/21:12:15.155773,7035,1645927935,155535936,,0,0.0,0.0,0.0,1,-0.000821141758934,0.00112714525312,0.0619843155146,2,-0.000133149398607,-0.00643575377762,0.141623049974,3,-0.0014627937926,-0.0311915054917,0.217684775591,4,-0.0125126959756,-0.0675378963351,0.288089603186,5,-0.0165374632925,-0.121511898935,0.347001463175,6,-0.0260235965252,-0.18771263957,0.390904486179,7,-0.0355051420629,-0.259372085333,0.425183087587
2022/02/26/21:12:15.182812,7036,1645927935,182612895,,0,0.0,0.0,0.0,1,-0.0009239212377,0.00174913066439,0.061968434602,2,-0.000309218885377,-0.00470308866352,0.141705453396,3,-0.00158103823196,-0.0285170450807,0.218068256974,4,-0.0125704929233,-0.0643113255501,0.288764804602,5,-0.0162819623947,-0.117651239038,0.348271757364,6,-0.0253075771034,-0.183517977595,0.392770200968,7,-0.0345602035522,-0.25498059392,0.427519053221
2022/02/26/21:12:15.211130,7037,1645927935,210932970,,0,0.0,0.0,0.0,1,-0.000845845032018,0.00224550301209,0.061953548342,2,-0.000179503796971,-0.0032578704413,0.141761243343,3,-0.00150694465265,-0.0259832572192,0.218454107642,4,-0.012482165359,-0.0608555823565,0.289612144232,5,-0.015986058861,-0.113746777177,0.349530786276,6,-0.0245666503906,-0.179400861263,0.394429713488,7,-0.0334399081767,-0.250737309456,0.429534912109
2022/02/26/21:12:15.244442,7038,1645927935,244128942,,0,0.0,0.0,0.0,1,-0.000790334306657,0.00244215014391,0.0619468428195,2,-4.54302462458e-05,-0.00216053286567,0.141810849309,3,-0.00148078612983,-0.0237210486084,0.218837365508,4,-0.0125848129392,-0.0576038323343,0.290452003479,5,-0.0159195587039,-0.110075347126,0.350748121738,6,-0.0239492990077,-0.175654396415,0.395858108997,7,-0.0319309793413,-0.247012659907,0.431132614613
