time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/27/00:04:16.443843,89,1645938256,443180084,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.157339721918,0.145732820034,0.0686733052135,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.179649338126,0.319249033928,-0.0951069369912
2022/02/27/00:04:16.567774,90,1645938256,566592931,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.156768903136,0.146073848009,0.0680167675018,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.176817178726,0.318585038185,-0.0970524474978
2022/02/27/00:04:16.688956,91,1645938256,688572883,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155655667186,0.146973118186,0.0677363350987,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.173048391938,0.31745198369,-0.0995405912399
2022/02/27/00:04:16.813676,92,1645938256,812807083,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154577761889,0.1481461972,0.0683463960886,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17077383399,0.317013204098,-0.100504405797
2022/02/27/00:04:16.933764,93,1645938256,933402061,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154356405139,0.148478463292,0.0684991925955,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.171849027276,0.315600246191,-0.101831674576
2022/02/27/00:04:17.057793,94,1645938257,56463956,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153964221478,0.149008125067,0.0682424232364,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.173788532615,0.314692109823,-0.103177592158
2022/02/27/00:04:17.174003,95,1645938257,173269033,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153808578849,0.149214848876,0.0678449124098,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.177691146731,0.312958478928,-0.104732185602
2022/02/27/00:04:17.293149,96,1645938257,292548894,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153314039111,0.149946495891,0.0679727867246,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.181012943387,0.312351256609,-0.10517745465
2022/02/27/00:04:17.418310,97,1645938257,417740106,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153070554137,0.150544345379,0.0685302093625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.183899879456,0.312323331833,-0.104677557945
2022/02/27/00:04:17.536520,98,1645938257,535341024,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152648150921,0.151367455721,0.0695832967758,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.185222059488,0.313666909933,-0.102897115052
2022/02/27/00:04:17.650819,99,1645938257,649626970,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152207285166,0.152030304074,0.0703305602074,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.183372303843,0.315707892179,-0.1012859568
2022/02/27/00:04:17.763177,100,1645938257,762712955,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.151349723339,0.152941957116,0.0707812532783,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.178451120853,0.318483918905,-0.0999343544245
2022/02/27/00:04:17.873005,101,1645938257,871436119,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.150087162852,0.153970420361,0.0705695897341,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17214101553,0.321250915527,-0.099266320467
2022/02/27/00:04:17.983731,102,1645938257,983381986,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.147904396057,0.155704066157,0.0703803524375,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.163933753967,0.324321895838,-0.0987513884902
2022/02/27/00:04:18.095691,103,1645938258,95352888,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.146323680878,0.156950682402,0.0709940269589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.157466173172,0.327629566193,-0.0964011922479
2022/02/27/00:04:18.210944,104,1645938258,210429906,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145491704345,0.157971531153,0.0732562839985,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.153023943305,0.330589234829,-0.0923898816109
2022/02/27/00:04:18.328792,105,1645938258,327790975,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.144934594631,0.158764258027,0.0758975744247,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.151384025812,0.333276420832,-0.0877491235733
2022/02/27/00:04:18.442800,106,1645938258,442452907,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.144471600652,0.159211456776,0.0770817548037,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.150919750333,0.335772901773,-0.084331177175
2022/02/27/00:04:18.552507,107,1645938258,551064014,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.143968567252,0.15971134603,0.0784109532833,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.152235299349,0.338747859001,-0.0801208242774
2022/02/27/00:04:18.666194,108,1645938258,665421962,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.144267201424,0.159666657448,0.0803640559316,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.156276091933,0.340891540051,-0.0753894597292
2022/02/27/00:04:18.778407,109,1645938258,777010917,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.144831493497,0.15956223011,0.0834857076406,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.162448391318,0.342920303345,-0.0691691637039
2022/02/27/00:04:18.908327,110,1645938258,906419038,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145476236939,0.159283667803,0.0869154185057,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.169771060348,0.344341486692,-0.0625817477703
2022/02/27/00:04:19.043447,111,1645938259,43004989,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.14559674263,0.15926733613,0.0907812863588,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.174983844161,0.346570014954,-0.0547191500664
2022/02/27/00:04:19.194448,112,1645938259,192373037,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145387515426,0.15943056345,0.0946647897363,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.177655845881,0.349349915981,-0.0466341078281
2022/02/27/00:04:19.306942,113,1645938259,306341886,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145430907607,0.15927118063,0.0985222682357,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.180171906948,0.352350533009,-0.0378038883209
2022/02/27/00:04:19.428417,114,1645938259,427942991,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145444750786,0.1590423733,0.101842314005,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.181771248579,0.355470508337,-0.0292494762689
2022/02/27/00:04:19.557169,115,1645938259,556392908,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145301535726,0.158916458488,0.104874193668,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.183524996042,0.358243882656,-0.021238097921
2022/02/27/00:04:19.688337,116,1645938259,687990903,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145576700568,0.158356651664,0.108003281057,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.186626076698,0.360152214766,-0.0132116759196
2022/02/27/00:04:19.823639,117,1645938259,823235034,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.146134242415,0.157528653741,0.111208759248,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.190740287304,0.361099779606,-0.00572338653728
2022/02/27/00:04:19.952821,118,1645938259,952485084,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.147088319063,0.156362429261,0.114075571299,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.196265771985,0.360793322325,0.00052359001711
2022/02/27/00:04:20.085727,119,1645938260,84908008,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.148338541389,0.154909059405,0.116598397493,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.202680826187,0.359452515841,0.00568121345714
2022/02/27/00:04:20.207566,120,1645938260,207019090,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.14936093986,0.15373237431,0.118409357965,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.208195656538,0.357601076365,0.00866514444351
2022/02/27/00:04:20.327307,121,1645938260,326893091,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.149882435799,0.152948364615,0.120246984065,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212642014027,0.355770617723,0.0110326251015
2022/02/27/00:04:20.451067,122,1645938260,450313091,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.149922519922,0.152478739619,0.122005298734,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214280053973,0.354758441448,0.0131234843284
2022/02/27/00:04:20.586642,123,1645938260,586164951,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.149936333299,0.151900559664,0.124205447733,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214435741305,0.354509532452,0.0162897631526
2022/02/27/00:04:20.709785,124,1645938260,709270000,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.150734975934,0.150511622429,0.126449331641,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.215199813247,0.354022204876,0.0202505048364
2022/02/27/00:04:20.843746,125,1645938260,843317031,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.151717185974,0.149036154151,0.128386899829,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.216208681464,0.353689551353,0.0242325719446
2022/02/27/00:04:20.975785,126,1645938260,975061893,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152671948075,0.14773710072,0.129521399736,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.218014031649,0.353339701891,0.0276088546962
2022/02/27/00:04:21.104766,127,1645938261,103969097,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.15307559073,0.146958991885,0.130546450615,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.218942448497,0.353413432837,0.0306916926056
2022/02/27/00:04:21.232071,128,1645938261,231173038,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153367042542,0.146139323711,0.132281646132,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.220879986882,0.353078514338,0.0346245355904
2022/02/27/00:04:21.357720,129,1645938261,357223033,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153737589717,0.144907593727,0.135045975447,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.224204659462,0.351928204298,0.0399365201592
2022/02/27/00:04:21.484878,130,1645938261,484138965,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154079735279,0.143173977733,0.139422804117,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.229568108916,0.350132077932,0.048426695168
2022/02/27/00:04:21.607497,131,1645938261,606607913,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154304310679,0.142271444201,0.141363233328,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.233385682106,0.348985135555,0.0530477501452
2022/02/27/00:04:21.733592,132,1645938261,733278989,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154566407204,0.141060397029,0.144033282995,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.237921625376,0.347723960876,0.0596377924085
2022/02/27/00:04:21.857852,133,1645938261,857378959,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154892340302,0.139887779951,0.146196827292,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.24206200242,0.346718281507,0.0660616233945
2022/02/27/00:04:21.985170,134,1645938261,984822988,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155126273632,0.138723030686,0.148489907384,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.245507881045,0.345705628395,0.0722936093807
2022/02/27/00:04:22.109989,135,1645938262,109601974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.15542806685,0.136697471142,0.152365192771,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.249231263995,0.344000518322,0.081287227571
2022/02/27/00:04:22.236341,136,1645938262,235794067,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155624255538,0.135511621833,0.154429003596,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.251570135355,0.342836230993,0.0863118395209
2022/02/27/00:04:22.356086,137,1645938262,355349063,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155622333288,0.134036183357,0.157460168004,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.25472459197,0.341016173363,0.0930631533265
2022/02/27/00:04:22.480708,138,1645938262,479471921,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155250698328,0.133021220565,0.1600946486,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.256493777037,0.340007036924,0.0994459837675
2022/02/27/00:04:22.628777,139,1645938262,628247976,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154575943947,0.132417991757,0.162517294288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.257682651281,0.339329242706,0.105250559747
2022/02/27/00:04:22.739872,140,1645938262,738953113,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154215469956,0.130918949842,0.165756180882,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.259308427572,0.337907940149,0.112801164389
2022/02/27/00:04:22.852269,141,1645938262,851847887,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154048234224,0.130036175251,0.167529299855,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.260403782129,0.336988508701,0.117086417973
2022/02/27/00:04:23.022084,142,1645938263,20448923,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153799235821,0.128616854548,0.170225068927,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.261997312307,0.335496306419,0.123669192195
2022/02/27/00:04:23.143387,143,1645938263,142956018,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153655588627,0.127074867487,0.172762945294,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.2629583776,0.334279984236,0.130302473903
2022/02/27/00:04:23.267815,144,1645938263,267429113,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153743728995,0.125504106283,0.17486256361,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263611465693,0.333271116018,0.136269062757
2022/02/27/00:04:23.393172,145,1645938263,391035079,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.154017448425,0.123299196362,0.177424520254,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.265116095543,0.331212937832,0.143017947674
2022/02/27/00:04:23.515124,146,1645938263,512734889,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.153828680515,0.1224103719,0.178892090917,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.265153467655,0.330572515726,0.146756082773
2022/02/27/00:04:23.635499,147,1645938263,635107040,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152629777789,0.120917208493,0.18259088695,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263781994581,0.329677283764,0.155022680759
2022/02/27/00:04:23.753200,148,1645938263,752856969,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.151978448033,0.119954407215,0.184714347124,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.26279887557,0.329139024019,0.159712433815
2022/02/27/00:04:23.865476,149,1645938263,864500999,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.15126350522,0.117996349931,0.188057720661,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.262444913387,0.327430039644,0.167602106929
2022/02/27/00:04:23.982819,150,1645938263,982073068,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.150607138872,0.116095632315,0.191112294793,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263138085604,0.325153946877,0.175284072757
2022/02/27/00:04:24.097532,151,1645938264,97136020,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.149661630392,0.114622280002,0.193983331323,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.264195621014,0.32284989953,0.183167770505
2022/02/27/00:04:24.214210,152,1645938264,213444948,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.148727953434,0.113145276904,0.196769148111,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.265060037374,0.320486783981,0.190365299582
2022/02/27/00:04:24.326354,153,1645938264,325387954,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.148039773107,0.111165158451,0.199687868357,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.267616599798,0.316732704639,0.198482871056
2022/02/27/00:04:24.437970,154,1645938264,437400102,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.147421360016,0.108843907714,0.202747374773,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.270581781864,0.312256932259,0.20716650784
2022/02/27/00:04:24.550635,155,1645938264,550014019,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.146888792515,0.107408985496,0.204763934016,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.273587793112,0.308494180441,0.213727846742
2022/02/27/00:04:24.662820,156,1645938264,662020921,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145558357239,0.106047436595,0.20759601891,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275263935328,0.304821431637,0.222636371851
2022/02/27/00:04:24.775846,157,1645938264,774693012,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.144444063306,0.104910470545,0.209891051054,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275779128075,0.302167624235,0.230916619301
2022/02/27/00:04:24.885159,158,1645938264,884747982,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.143761813641,0.103668734431,0.211730852723,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275674670935,0.300101935863,0.237994924188
2022/02/27/00:04:24.990915,159,1645938264,990408897,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.143245235085,0.102140597999,0.213575169444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275063514709,0.298161804676,0.244510486722
2022/02/27/00:04:25.104113,160,1645938265,103312969,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.142336979508,0.100916020572,0.215500190854,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.272599965334,0.297414749861,0.250469893217
2022/02/27/00:04:25.230419,161,1645938265,229661941,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.141334995627,0.0999635085464,0.217266082764,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.269235521555,0.297497570515,0.255423933268
2022/02/27/00:04:25.366577,162,1645938265,365462064,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.140733882785,0.0989581272006,0.218603238463,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.266605615616,0.297424644232,0.258736312389
2022/02/27/00:04:25.502982,163,1645938265,502564907,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.140324413776,0.098518691957,0.219320222735,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.265205681324,0.29744592309,0.260045617819
2022/02/27/00:04:25.637495,164,1645938265,636775016,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.13969732821,0.0979020595551,0.220348089933,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263749212027,0.297148734331,0.261262059212
2022/02/27/00:04:25.774971,165,1645938265,773602962,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.13929772377,0.0969578400254,0.221388444304,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263561218977,0.295966595411,0.261695623398
2022/02/27/00:04:25.929639,166,1645938265,929095029,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139278516173,0.0954195410013,0.222471743822,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.264831334352,0.293507456779,0.262207269669
2022/02/27/00:04:26.081334,167,1645938266,80506086,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139660865068,0.0936070531607,0.223335102201,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.267635405064,0.29007101059,0.262371182442
2022/02/27/00:04:26.239293,168,1645938266,237059116,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139988690615,0.0919163897634,0.224146038294,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.270924985409,0.286279469728,0.262922465801
2022/02/27/00:04:26.417690,169,1645938266,415877103,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139940559864,0.0906682386994,0.225019067526,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.273619920015,0.282925188541,0.263992279768
2022/02/27/00:04:26.585258,170,1645938266,584506034,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139498576522,0.0895565748215,0.226176917553,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.27487590909,0.280235171318,0.266454875469
2022/02/27/00:04:26.755940,171,1645938266,753604888,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.139108419418,0.0886613801122,0.227125480771,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275905638933,0.277886360884,0.269315898418
2022/02/27/00:04:26.926255,172,1645938266,924344062,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.138144254684,0.0862524807453,0.229534626007,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275897711515,0.273738592863,0.276362717152
2022/02/27/00:04:27.114856,173,1645938267,114218950,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.137188345194,0.083909869194,0.231823846698,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.2759976089,0.269370108843,0.283856779337
2022/02/27/00:04:27.301388,174,1645938267,300401926,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.13617810607,0.082565844059,0.233513727784,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.275490373373,0.266338557005,0.290578693151
