time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/23/19:58:43.006582,7260,1645664323,6280899,,0,0.0,0.0,0.0,1,-0.00564633402973,-0.00972860399634,0.101377874613,2,-0.0100748315454,-0.0173588804901,0.180889934301,3,-0.0145033281296,-0.0249891597778,0.26040199399,4,-0.0189318247139,-0.0326194353402,0.339914053679,5,0.0274812988937,-0.0720389336348,0.391797810793,6,0.0738944262266,-0.111458435655,0.443681567907,7,0.120307549834,-0.150877937675,0.495565325022
2022/02/23/19:58:43.025563,7261,1645664323,25228977,,0,0.0,0.0,0.0,1,-0.00557606015354,-0.00961029529572,0.101393043995,2,-0.00994944013655,-0.0171477813274,0.180917009711,3,-0.0143228210509,-0.024685267359,0.260440975428,4,-0.0186962019652,-0.0322227552533,0.339964926243,5,0.0256147310138,-0.0730517506599,0.392591297626,6,0.0699256658554,-0.113880746067,0.445217639208,7,0.114236600697,-0.154709741473,0.497844010592
2022/02/23/19:58:43.044898,7262,1645664323,44544935,,0,0.0,0.0,0.0,1,-0.00562141137198,-0.00917366147041,0.101430982351,2,-0.0100303618237,-0.0163686908782,0.180984690785,3,-0.0144393118098,-0.0235637202859,0.26053839922,4,-0.0188482627273,-0.030758747831,0.340092122555,5,0.023066079244,-0.0734044760466,0.393238425255,6,0.06498041749,-0.116050198674,0.446384727955,7,0.106894761324,-0.158695921302,0.499531030655
2022/02/23/19:58:43.066653,7263,1645664323,66241979,,0,0.0,0.0,0.0,1,-0.00580186210573,-0.00869920570403,0.101462617517,2,-0.0103523423895,-0.0155221121386,0.181041136384,3,-0.0149028226733,-0.0223450195044,0.260619670153,4,-0.0194533020258,-0.029167925939,0.34019818902,5,0.0196911804378,-0.0738755762577,0.393760621548,6,0.0588356629014,-0.118583232164,0.447323054075,7,0.0979801416397,-0.163290888071,0.500885486603
2022/02/23/19:58:43.088948,7264,1645664323,88494062,,0,0.0,0.0,0.0,1,-0.00613569328561,-0.00793342944235,0.101505734026,2,-0.0109480014071,-0.0141557278112,0.181118071079,3,-0.0157603099942,-0.0203780252486,0.260730415583,4,-0.0205726195127,-0.0266003236175,0.340342760086,5,0.0152223035693,-0.0735557079315,0.394323438406,6,0.0510172247887,-0.120511092246,0.448304146528,7,0.086812146008,-0.16746647656,0.502284824848
2022/02/23/19:58:43.109525,7265,1645664323,108886003,,0,0.0,0.0,0.0,1,-0.006471876055,-0.00749027170241,0.101518526673,2,-0.0115478578955,-0.0133649948984,0.181140899658,3,-0.016623839736,-0.0192397180945,0.260763257742,4,-0.0216998197138,-0.0251144412905,0.340385645628,5,0.0107221528888,-0.0743474215269,0.39446824789,6,0.0431441254914,-0.123580403626,0.448550879955,7,0.075566098094,-0.172813385725,0.502633452415
2022/02/23/19:58:43.132638,7266,1645664323,131108045,,0,0.0,0.0,0.0,1,-0.0068217208609,-0.00738633889705,0.101503230631,2,-0.012172090821,-0.0131795452908,0.181113615632,3,-0.0175224598497,-0.0189727526158,0.260723978281,4,-0.0228728298098,-0.0247659590095,0.340334355831,5,0.00721597345546,-0.0754703804851,0.394405841827,6,0.037304777652,-0.126174792647,0.448477327824,7,0.067393578589,-0.17687921226,0.50254881382
2022/02/23/19:58:43.153189,7267,1645664323,151221990,,0,0.0,0.0,0.0,1,-0.00722363917157,-0.00763443810865,0.101457059383,2,-0.0128892390057,-0.0136222327128,0.181031212211,3,-0.0185548383743,-0.0196100268513,0.26060539484,4,-0.0242204368114,-0.0255978219211,0.340179532766,5,0.00201697880402,-0.0785168483853,0.39413484931,6,0.0282543953508,-0.131435871124,0.448090136051,7,0.0544918105006,-0.184354901314,0.502045452595
2022/02/23/19:58:43.172976,7268,1645664323,172393083,,0,0.0,0.0,0.0,1,-0.00770469475538,-0.00817621778697,0.101379424334,2,-0.0137475924566,-0.0145889371634,0.180892691016,3,-0.0197904892266,-0.0210016574711,0.260405957699,4,-0.0258333869278,-0.0274143759161,0.339919239283,5,-0.00340943154879,-0.0823300182819,0.393598258495,6,0.0190145242959,-0.137245669961,0.44727730751,7,0.0414384827018,-0.192161306739,0.500956296921
2022/02/23/19:58:43.193546,7269,1645664323,193232059,,0,0.0,0.0,0.0,1,-0.00829660892487,-0.00892083346844,0.101269863546,2,-0.0148037532344,-0.0159175656736,0.180697202682,3,-0.021310897544,-0.0229142960161,0.260124534369,4,-0.0278180427849,-0.0299110282212,0.339551895857,5,-0.00952376704663,-0.0866487771273,0.392901182175,6,0.00877050869167,-0.143386527896,0.446250498295,7,0.0270647834986,-0.200124278665,0.499599784613
2022/02/23/19:58:43.212294,7270,1645664323,211961984,,0,0.0,0.0,0.0,1,-0.00897584296763,-0.00989901833236,0.10112093389,2,-0.0160157196224,-0.0176629535854,0.180431470275,3,-0.0230555962771,-0.0254268888384,0.259742021561,4,-0.0300954729319,-0.0331908240914,0.339052557945,5,-0.0158025585115,-0.0915077254176,0.391918897629,6,-0.00150964257773,-0.149824619293,0.444785267115,7,0.0127832721919,-0.208141520619,0.497651606798
2022/02/23/19:58:43.233553,7271,1645664323,232827901,,0,0.0,0.0,0.0,1,-0.00956720579416,-0.0106293177232,0.100992508233,2,-0.0170708969235,-0.01896603778,0.180202320218,3,-0.0245745889843,-0.0273027569056,0.259412109852,4,-0.032078281045,-0.0356394760311,0.338621944189,5,-0.0215967278928,-0.0953921899199,0.390773147345,6,-0.0111151775345,-0.155144900084,0.442924380302,7,-0.000633626128547,-0.214897617698,0.49507561326
2022/02/23/19:58:43.254075,7272,1645664323,253050088,,0,0.0,0.0,0.0,1,-0.0107299154624,-0.0118621923029,0.100738063455,2,-0.0191455353051,-0.0211658719927,0.179748311639,3,-0.0275611560792,-0.0304695535451,0.258758544922,4,-0.0359767749906,-0.0397732332349,0.337768793106,5,-0.028030006215,-0.100390188396,0.389367580414,6,-0.0200832355767,-0.161007136106,0.440966337919,7,-0.0121364649385,-0.221624091268,0.492565125227
2022/02/23/19:58:43.274263,7273,1645664323,273952960,,0,0.0,0.0,0.0,1,-0.0122177470475,-0.0129189882427,0.100438170135,2,-0.0218002926558,-0.0230515282601,0.17921321094,3,-0.0313828401268,-0.0331840701401,0.257988244295,4,-0.040965385735,-0.0433166101575,0.336763292551,5,-0.036829482764,-0.105037160218,0.387492656708,6,-0.0326935760677,-0.166757702827,0.438221991062,7,-0.0285576693714,-0.228478252888,0.488951355219
2022/02/23/19:58:43.296930,7274,1645664323,296552896,,0,0.0,0.0,0.0,1,-0.0140265021473,-0.0137506322935,0.100090846419,2,-0.0250276811421,-0.0245354417711,0.178593471646,3,-0.0360288582742,-0.0353202521801,0.257096081972,4,-0.0470300391316,-0.0461050607264,0.335598707199,5,-0.0466311052442,-0.108849048615,0.385227680206,6,-0.046232175082,-0.171593025327,0.434856623411,7,-0.0458332449198,-0.23433701694,0.484485566616
2022/02/23/19:58:43.319442,7275,1645664323,319127082,,0,0.0,0.0,0.0,1,-0.0157179329544,-0.0144186839461,0.0997449159622,2,-0.0280457232147,-0.0257274545729,0.177976220846,3,-0.0403735153377,-0.0370362251997,0.25620752573,4,-0.052701305598,-0.0483449995518,0.334438830614,5,-0.0558993890882,-0.112070940435,0.38269624114,6,-0.0590974725783,-0.175796881318,0.430953621864,7,-0.0622955597937,-0.239522829652,0.479211032391
2022/02/23/19:58:43.339186,7276,1645664323,338821887,,0,0.0,0.0,0.0,1,-0.0170757584274,-0.0151489693671,0.0994129106402,2,-0.0304685104638,-0.0270305126905,0.177383825183,3,-0.0438612625003,-0.0389120578766,0.255354732275,4,-0.0572540126741,-0.0507936030626,0.333325654268,5,-0.0639393627644,-0.115517310798,0.379867523909,6,-0.0706247016788,-0.180241018534,0.426409423351,7,-0.0773100480437,-0.24496473372,0.472951322794
2022/02/23/19:58:43.359885,7277,1645664323,359538078,,0,0.0,0.0,0.0,1,-0.0183366462588,-0.0159902926534,0.0990559309721,2,-0.0327183306217,-0.0285316985101,0.176746860147,3,-0.0471000112593,-0.0410731062293,0.254437804222,4,-0.0614816956222,-0.0536145120859,0.332128703594,5,-0.0713827908039,-0.119357168674,0.376624464989,6,-0.0812838822603,-0.185099825263,0.421120196581,7,-0.0911849811673,-0.250842481852,0.465615957975
2022/02/23/19:58:43.382014,7278,1645664323,381654977,,0,0.0,0.0,0.0,1,-0.0196209400892,-0.0170084815472,0.0986393913627,2,-0.0350099131465,-0.0303484685719,0.176003620028,3,-0.0503988862038,-0.0436884537339,0.253367871046,4,-0.065787859261,-0.0570284388959,0.33073207736,5,-0.0791608765721,-0.123867042363,0.372610062361,6,-0.0925339013338,-0.190705642104,0.414488017559,7,-0.105906918645,-0.257544249296,0.456365972757
2022/02/23/19:58:43.404500,7279,1645664323,401595115,,0,0.0,0.0,0.0,1,-0.0205212831497,-0.0176839511842,0.0983369424939,2,-0.0366164073348,-0.0315537154675,0.175463959575,3,-0.0527115315199,-0.0454234816134,0.252590984106,4,-0.068806655705,-0.0592932477593,0.329717993736,5,-0.0843354463577,-0.126863837242,0.369631290436,6,-0.0998642444611,-0.194434434175,0.409544616938,7,-0.115393042564,-0.262005001307,0.449457913637
2022/02/23/19:58:43.423262,7280,1645664323,422838926,,0,0.0,0.0,0.0,1,-0.0220209416002,-0.0185465607792,0.0978524535894,2,-0.039292268455,-0.0330928824842,0.174599483609,3,-0.0565635934472,-0.0476392060518,0.251346498728,4,-0.0738349184394,-0.0621855296195,0.328093528748,5,-0.0924915447831,-0.130720674992,0.364901989698,6,-0.111148171127,-0.19925583899,0.401710450649,7,-0.129804804921,-0.267791002989,0.4385189116
2022/02/23/19:58:43.450569,7281,1645664323,450165987,,0,0.0,0.0,0.0,1,-0.0234212391078,-0.019397566095,0.0973610803485,2,-0.0417908392847,-0.0346113443375,0.173722714186,3,-0.0601604394615,-0.0498251207173,0.250084340572,4,-0.078530035913,-0.0650388970971,0.326445966959,5,-0.100065737963,-0.134315878153,0.360164135695,6,-0.121601440012,-0.203592866659,0.393882274628,7,-0.143137142062,-0.272869825363,0.427600413561
2022/02/23/19:58:43.471765,7282,1645664323,471213102,,0,0.0,0.0,0.0,1,-0.024734120816,-0.0202781371772,0.0968556702137,2,-0.0441334322095,-0.0361825600266,0.17282089591,3,-0.0635327398777,-0.0520869791508,0.248786121607,4,-0.0829320549965,-0.0679913982749,0.324751347303,5,-0.106982439756,-0.137965932488,0.355167537928,6,-0.131032824516,-0.20794044435,0.385583728552,7,-0.155083224177,-0.277914971113,0.415999919176
2022/02/23/19:58:43.492494,7283,1645664323,492177963,,0,0.0,0.0,0.0,1,-0.0260241050273,-0.0210978426039,0.0963412001729,2,-0.0464351661503,-0.0376451723278,0.171902924776,3,-0.066846229136,-0.0541924983263,0.24746465683,4,-0.0872572883964,-0.0707398280501,0.323026388884,5,-0.114038936794,-0.141035243869,0.350253194571,6,-0.140820577741,-0.211330652237,0.377480000257,7,-0.167602226138,-0.281626045704,0.404706805944
2022/02/23/19:58:43.512638,7284,1645664323,512154102,,0,0.0,0.0,0.0,1,-0.0274208113551,-0.0219407957047,0.0957637727261,2,-0.0489273294806,-0.0391492620111,0.170872613788,3,-0.0704338476062,-0.0563577264547,0.245981454849,4,-0.0919403657317,-0.073566198349,0.321090310812,5,-0.120710507035,-0.144155010581,0.345369875431,6,-0.149480655789,-0.214743837714,0.36964944005,7,-0.178250789642,-0.285332649946,0.393929004669
2022/02/23/19:58:43.534108,7285,1645664323,533750057,,0,0.0,0.0,0.0,1,-0.0283232796937,-0.0226672384888,0.0953309386969,2,-0.0505376160145,-0.0404454655945,0.170100301504,3,-0.0727519541979,-0.0582236945629,0.244869664311,4,-0.0949662923813,-0.076001919806,0.319639027119,5,-0.126131445169,-0.146483942866,0.341110378504,6,-0.157296597958,-0.216965958476,0.362581700087,7,-0.188461765647,-0.287447959185,0.384053021669
2022/02/23/19:58:43.554180,7286,1645664323,553807973,,0,0.0,0.0,0.0,1,-0.0298710726202,-0.0236873291433,0.0946077629924,2,-0.0532993637025,-0.0422656275332,0.168809935451,3,-0.0767276585102,-0.0608439221978,0.243012100458,4,-0.100155949593,-0.0794222205877,0.317214280367,5,-0.132403537631,-0.14997433126,0.336771667004,6,-0.164651140571,-0.220526441932,0.356329083443,7,-0.196898728609,-0.291078567505,0.375886470079
2022/02/23/19:58:43.573518,7287,1645664323,573173999,,0,0.0,0.0,0.0,1,-0.0315025709569,-0.0244754012674,0.0938751474023,2,-0.0562104731798,-0.0436717942357,0.167502701283,3,-0.0809183716774,-0.0628681853414,0.241130277514,4,-0.105626270175,-0.0820645838976,0.314757823944,5,-0.139755532146,-0.152372166514,0.331846952438,6,-0.173884794116,-0.222679749131,0.34893605113,7,-0.208014056087,-0.292987316847,0.366025179625
2022/02/23/19:58:43.592565,7288,1645664323,592267036,,0,0.0,0.0,0.0,1,-0.033053137362,-0.0253536142409,0.0931057706475,2,-0.0589771643281,-0.0452388003469,0.166129902005,3,-0.0849011912942,-0.0651239901781,0.239154040813,4,-0.11082521826,-0.0850091725588,0.312178164721,5,-0.146592542529,-0.154985964298,0.327143073082,6,-0.182359859347,-0.224962741137,0.342107981443,7,-0.218127176166,-0.294939517975,0.357072889805
2022/02/23/19:58:43.611429,7289,1645664323,611112117,,0,0.0,0.0,0.0,1,-0.0345738939941,-0.0262502785772,0.0923015102744,2,-0.0616906732321,-0.0468387342989,0.164694845676,3,-0.0888074561954,-0.067427188158,0.237088188529,4,-0.115924231708,-0.0880156457424,0.309481531382,5,-0.152704134583,-0.15781660378,0.322712689638,6,-0.189484044909,-0.227617576718,0.335943847895,7,-0.226263955235,-0.297418534756,0.349174976349
2022/02/23/19:58:43.630050,7290,1645664323,629662990,,0,0.0,0.0,0.0,1,-0.0363374948502,-0.0268791932613,0.0914390236139,2,-0.0648374930024,-0.0479609146714,0.163155913353,3,-0.0933374837041,-0.0690426304936,0.234872788191,4,-0.121837481856,-0.0901243537664,0.306589663029,5,-0.159690648317,-0.159633517265,0.318235009909,6,-0.197543814778,-0.229142680764,0.329880326986,7,-0.23539699614,-0.298651844263,0.341525673866
2022/02/23/19:58:43.649911,7291,1645664323,649571895,,0,0.0,0.0,0.0,1,-0.0381887070835,-0.0272842347622,0.0905604362488,2,-0.0681406334043,-0.0486836358905,0.16158823669,3,-0.0980925559998,-0.0700830370188,0.23261603713,4,-0.128044486046,-0.0914824381471,0.30364382267,5,-0.166623011231,-0.160813361406,0.313886851072,6,-0.205201536417,-0.230144292116,0.324129879475,7,-0.243780046701,-0.299475222826,0.334372907877
2022/02/23/19:58:43.671000,7292,1645664323,670670986,,0,0.0,0.0,0.0,1,-0.0399434752762,-0.0280269104987,0.0895712599158,2,-0.0712716951966,-0.0500087998807,0.15982323885,3,-0.102599911392,-0.0719906911254,0.230075195432,4,-0.133928135037,-0.0939725860953,0.300327181816,5,-0.173835366964,-0.162733525038,0.309234768152,6,-0.213742598891,-0.231494471431,0.318142354488,7,-0.253649830818,-0.300255417824,0.327049911022
2022/02/23/19:58:43.691512,7293,1645664323,691220998,,0,0.0,0.0,0.0,1,-0.0410536676645,-0.0285251624882,0.0889095664024,2,-0.0732526183128,-0.0508978404105,0.158642560244,3,-0.105451576412,-0.0732705146074,0.228375554085,4,-0.137650534511,-0.0956431925297,0.298108547926,5,-0.177922204137,-0.164321288466,0.305951446295,6,-0.218193888664,-0.232999384403,0.313794344664,7,-0.25846555829,-0.301677495241,0.321637243032
2022/02/23/19:58:43.712529,7294,1645664323,712143898,,0,0.0,0.0,0.0,1,-0.0423452816904,-0.0293147992343,0.0880427137017,2,-0.075557269156,-0.0523068010807,0.157095819712,3,-0.108769252896,-0.0752988010645,0.226148933172,4,-0.141981244087,-0.0982908010483,0.295202046633,5,-0.183373272419,-0.166460201144,0.301497399807,6,-0.224765315652,-0.23462960124,0.307792752981,7,-0.266157358885,-0.302799016237,0.314088106155
2022/02/23/19:58:43.732424,7295,1645664323,732029914,,0,0.0,0.0,0.0,1,-0.0431700237095,-0.0305552799255,0.0872165337205,2,-0.0770288705826,-0.0545202046633,0.155621662736,3,-0.11088771373,-0.0784851312637,0.224026784301,4,-0.144746556878,-0.102450057864,0.292431920767,5,-0.187103435397,-0.170134291053,0.297405898571,6,-0.229460299015,-0.23781850934,0.302379876375,7,-0.271817177534,-0.305502742529,0.307353854179
2022/02/23/19:58:43.753682,7296,1645664323,752871990,,0,0.0,0.0,0.0,1,-0.0440084934235,-0.0316621139646,0.0863988623023,2,-0.078524954617,-0.0564951449633,0.154162675142,3,-0.113041423261,-0.081328175962,0.221926480532,4,-0.147557884455,-0.106161206961,0.289690285921,5,-0.19018946588,-0.173765927553,0.29317599535,6,-0.232821047306,-0.241370648146,0.296661674976,7,-0.275452643633,-0.308975368738,0.300147354603
2022/02/23/19:58:43.775178,7297,1645664323,774857044,,0,0.0,0.0,0.0,1,-0.0448597967625,-0.0326115116477,0.0856042504311,2,-0.0800439491868,-0.0581891685724,0.152744844556,3,-0.115228101611,-0.0837668254972,0.219885438681,4,-0.150412261486,-0.109344482422,0.287026017904,5,-0.19388243556,-0.176474869251,0.288989216089,6,-0.237352609634,-0.243605270982,0.290952444077,7,-0.280822783709,-0.310735672712,0.292915642262
2022/02/23/19:58:43.797966,7298,1645664323,797600984,,0,0.0,0.0,0.0,1,-0.0457795262337,-0.0333605110645,0.0848251804709,2,-0.0816850364208,-0.0595256201923,0.151354730129,3,-0.117590546608,-0.08569072932,0.217884287238,4,-0.153496056795,-0.111855834723,0.284413844347,5,-0.19706581533,-0.178947895765,0.284989744425,6,-0.240635573864,-0.246039956808,0.285565644503,7,-0.2842053473,-0.313132017851,0.28614154458
2022/02/23/19:58:43.822598,7299,1645664323,822036981,,0,0.0,0.0,0.0,1,-0.0468480028212,-0.0340682677925,0.0839560478926,2,-0.0835915356874,-0.060788474977,0.14980392158,3,-0.120335072279,-0.0875086858869,0.215651810169,4,-0.157078608871,-0.114228889346,0.281499683857,5,-0.201327621937,-0.180875808001,0.281039059162,6,-0.245576635003,-0.247522741556,0.280578404665,7,-0.289825648069,-0.314169645309,0.28011777997
2022/02/23/19:58:43.845423,7300,1645664323,844997882,,0,0.0,0.0,0.0,1,-0.0478515550494,-0.0346996374428,0.0831273943186,2,-0.0853821858764,-0.0619150400162,0.148325353861,3,-0.122912816703,-0.0891304388642,0.213523313403,4,-0.160443454981,-0.116345845163,0.278721272945,5,-0.205360636115,-0.182531744242,0.27735298872,6,-0.250277847052,-0.248717650771,0.275984674692,7,-0.295195013285,-0.314903557301,0.274616390467
2022/02/23/19:58:43.868361,7301,1645664323,867974996,,0,0.0,0.0,0.0,1,-0.0487603098154,-0.0352485105395,0.0823648869991,2,-0.087003685534,-0.0628944039345,0.146964803338,3,-0.125247061253,-0.0905402898788,0.211564719677,4,-0.163490444422,-0.118186183274,0.276164621115,5,-0.208500504494,-0.184294015169,0.274202972651,6,-0.253510564566,-0.250401854515,0.272241353989,7,-0.298520624638,-0.316509693861,0.270279705524
2022/02/23/19:58:43.890111,7302,1645664323,889724016,,0,0.0,0.0,0.0,1,-0.0496384091675,-0.035800755024,0.0815986171365,2,-0.0885704904795,-0.0638797804713,0.145597532392,3,-0.127502575517,-0.0919587984681,0.209596455097,4,-0.166434660554,-0.120037823915,0.273595362902,5,-0.211910590529,-0.185813993216,0.271264016628,6,-0.257386535406,-0.251590162516,0.268932700157,7,-0.302862465382,-0.317366331816,0.266601353884
2022/02/23/19:58:43.914150,7303,1645664323,913674116,,0,0.0,0.0,0.0,1,-0.0505494885147,-0.0362242721021,0.0808489397168,2,-0.0901961401105,-0.0646354630589,0.144259884953,3,-0.129842802882,-0.0930466577411,0.207670807838,4,-0.169489458203,-0.121457852423,0.271081745625,5,-0.215136632323,-0.187098652124,0.268321335316,6,-0.260783821344,-0.252739459276,0.265560954809,7,-0.306430995464,-0.318380266428,0.2628005445
2022/02/23/19:58:43.937534,7304,1645664323,936790943,,0,0.0,0.0,0.0,1,-0.0514631383121,-0.0365030728281,0.0801440626383,2,-0.0918263867497,-0.0651329308748,0.143002152443,3,-0.132189631462,-0.0937627926469,0.205860242248,4,-0.172552883625,-0.122392654419,0.268718332052,5,-0.21892632544,-0.187494516373,0.265364229679,6,-0.265299767256,-0.252596378326,0.262010127306,7,-0.311673223972,-0.31769824028,0.258656024933
2022/02/23/19:58:43.960046,7305,1645664323,959604978,,0,0.0,0.0,0.0,1,-0.0523192696273,-0.0367089062929,0.0794930830598,2,-0.0933539941907,-0.0655002072453,0.141840592027,3,-0.134388715029,-0.0942915081978,0.204188108444,4,-0.175423428416,-0.12308280915,0.266535639763,5,-0.222528815269,-0.187631681561,0.262724399567,6,-0.269634187222,-0.252180576324,0.25891315937,7,-0.316739559174,-0.316729456186,0.255101919174
2022/02/23/19:58:43.981678,7306,1645664323,981342077,,0,0.0,0.0,0.0,1,-0.0532214008272,-0.0366685315967,0.078910715878,2,-0.0949636772275,-0.065428160131,0.140801474452,3,-0.136705949903,-0.0941877961159,0.202692240477,4,-0.178448230028,-0.12294742465,0.2645829916,5,-0.225960224867,-0.187156319618,0.260130256414,6,-0.273472219706,-0.251365214586,0.255677551031,7,-0.320984214544,-0.315574139357,0.251224815845
2022/02/23/19:58:44.003085,7307,1645664324,2780914,,0,0.0,0.0,0.0,1,-0.0537469647825,-0.0366331264377,0.0785702094436,2,-0.0959014520049,-0.0653649941087,0.140193894506,3,-0.138055935502,-0.0940968543291,0.201817601919,4,-0.180210411549,-0.122828722,0.263441294432,5,-0.228659704328,-0.186262369156,0.258071064949,6,-0.277108967304,-0.249696016312,0.252700865269,7,-0.325558274984,-0.313129663467,0.247330650687
2022/02/23/19:58:44.024058,7308,1645664324,23720979,,0,0.0,0.0,0.0,1,-0.0540386475623,-0.0366301573813,0.0783712714911,2,-0.0964218974113,-0.0653596892953,0.139838933945,3,-0.138805150986,-0.0940892249346,0.201306596398,4,-0.18118840456,-0.122818760574,0.262774258852,5,-0.230172052979,-0.185713455081,0.256076574326,6,-0.279155701399,-0.248608157039,0.249378889799,7,-0.328139334917,-0.311502873898,0.242681205273
2022/02/23/19:58:44.043638,7309,1645664324,43307065,,0,0.0,0.0,0.0,1,-0.0541714169085,-0.0365414991975,0.078320980072,2,-0.0966588035226,-0.0652014985681,0.139749199152,3,-0.139146193862,-0.0938615053892,0.201177418232,4,-0.181633576751,-0.12252150476,0.262605637312,5,-0.231592595577,-0.184437334538,0.254207670689,6,-0.281551629305,-0.246353164315,0.245809704065,7,-0.33151063323,-0.308268994093,0.237411737442
2022/02/23/19:58:44.065362,7310,1645664324,64626932,,0,0.0,0.0,0.0,1,-0.0540398024023,-0.0366417169571,0.078365072608,2,-0.0964239612222,-0.0653803125024,0.139827877283,3,-0.138808116317,-0.0941189154983,0.201290681958,4,-0.181192278862,-0.122857518494,0.262753486633,5,-0.232250526547,-0.183571711183,0.252417087555,6,-0.283308774233,-0.244285926223,0.242080688477,7,-0.334367007017,-0.305000126362,0.231744304299
2022/02/23/19:58:44.088588,7311,1645664324,88252067,,0,0.0,0.0,0.0,1,-0.0539319291711,-0.0367787852883,0.0783751755953,2,-0.096231482923,-0.0656248927116,0.139845892787,3,-0.138531029224,-0.0944710001349,0.20131662488,4,-0.180830582976,-0.123317107558,0.262787342072,5,-0.232519507408,-0.183128267527,0.250503987074,6,-0.284208416939,-0.242939412594,0.238220617175,7,-0.335897356272,-0.302750557661,0.225937247276
2022/02/23/19:58:44.110940,7312,1645664324,110502958,,0,0.0,0.0,0.0,1,-0.0538091659546,-0.0369396023452,0.0783839225769,2,-0.0960124284029,-0.0659118369222,0.139861509204,3,-0.138215705752,-0.0948840752244,0.201339095831,4,-0.180418968201,-0.123856313527,0.262816697359,5,-0.233100026846,-0.182417482138,0.248841866851,6,-0.285781085491,-0.240978643298,0.234867051244,7,-0.338462144136,-0.299539804459,0.220892235637
2022/02/23/19:58:44.136309,7313,1645664324,135960102,,0,0.0,0.0,0.0,1,-0.0537092424929,-0.0371173582971,0.0783684775233,2,-0.0958341434598,-0.0662290155888,0.139833956957,3,-0.137959033251,-0.0953406691551,0.20129942894,4,-0.180083930492,-0.124452322721,0.262764900923,5,-0.233194738626,-0.182411774993,0.247934401035,6,-0.286305546761,-0.240371227264,0.233103886247,7,-0.339416354895,-0.298330694437,0.218273386359
2022/02/23/19:58:44.161220,7314,1645664324,159893989,,0,0.0,0.0,0.0,1,-0.0538036487997,-0.0371089950204,0.0783076658845,2,-0.0960025861859,-0.0662140920758,0.1397254318,3,-0.138201519847,-0.0953191816807,0.201143205166,4,-0.180400460958,-0.124424278736,0.262560993433,5,-0.234261855483,-0.181420385838,0.246737122536,6,-0.288123250008,-0.238416478038,0.23091326654,7,-0.341984629631,-0.29541260004,0.215089395642
2022/02/23/19:58:44.184774,7315,1645664324,183563947,,0,0.0,0.0,0.0,1,-0.0540575012565,-0.0371172688901,0.0781287029386,2,-0.0964555442333,-0.066228851676,0.139406129718,3,-0.13885357976,-0.0953404381871,0.200683534145,4,-0.181251630187,-0.124452024698,0.261960953474,5,-0.235762774944,-0.180637702346,0.24547752738,6,-0.290273934603,-0.236823394895,0.228994101286,7,-0.344785064459,-0.293009072542,0.212510675192
2022/02/23/19:58:44.205401,7316,1645664324,204976081,,0,0.0,0.0,0.0,1,-0.0546566285193,-0.0366636440158,0.0779257938266,2,-0.0975245758891,-0.0654194429517,0.139044076204,3,-0.140392526984,-0.0941752493382,0.20016233623,4,-0.183260470629,-0.122931048274,0.261280626059,5,-0.238450467587,-0.178264424205,0.244184404612,6,-0.293640494347,-0.233597800136,0.227088198066,7,-0.348830491304,-0.288931161165,0.209991976619
2022/02/23/19:58:44.228136,7317,1645664324,227813959,,0,0.0,0.0,0.0,1,-0.0550771690905,-0.0366550199687,0.0776332095265,2,-0.0982749462128,-0.0654040575027,0.138521999121,3,-0.14147272706,-0.0941530913115,0.199410781264,4,-0.184670507908,-0.122902132571,0.260299563408,5,-0.24072355032,-0.177177742124,0.242629989982,6,-0.296776592731,-0.231453344226,0.224960401654,7,-0.352829664946,-0.285728961229,0.207290813327
2022/02/23/19:58:44.251350,7318,1645664324,250965118,,0,0.0,0.0,0.0,1,-0.0555318146944,-0.0370322093368,0.0771286785603,2,-0.0990861803293,-0.0660770833492,0.137621760368,3,-0.142640545964,-0.0951219499111,0.198114842176,4,-0.186194911599,-0.124166823924,0.258607923985,5,-0.242100819945,-0.178224340081,0.239837870002,6,-0.29800671339,-0.232281863689,0.221067816019,7,-0.353912621737,-0.286339372396,0.202297762036
2022/02/23/19:58:44.275177,7319,1645664324,274627923,,0,0.0,0.0,0.0,1,-0.0554527454078,-0.0377952568233,0.0768147855997,2,-0.0989450961351,-0.0674385949969,0.137061685324,3,-0.142437443137,-0.0970819294453,0.197308570147,4,-0.185929790139,-0.126725271344,0.257555454969,5,-0.242221325636,-0.180020600557,0.23778501153,6,-0.298512876034,-0.23331592977,0.21801456809,7,-0.354804396629,-0.286611258984,0.19824410975
2022/02/23/19:58:44.297159,7320,1645664324,296806097,,0,0.0,0.0,0.0,1,-0.0552887357771,-0.0389735810459,0.076342754066,2,-0.0986524522305,-0.0695410966873,0.136219412088,3,-0.142016157508,-0.100108608603,0.196096092463,4,-0.185379877687,-0.13067612052,0.255972743034,5,-0.241354510188,-0.18400375545,0.235405683517,6,-0.297329127789,-0.237331405282,0.214838624001,7,-0.35330376029,-0.290659040213,0.194271564484
